#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
LAMA4	ITGB4	9606.ENSP00000230538	9606.ENSP00000200181	0	0	0	0	0.044	0.091	0.650	0.766	0.919
LAMA4	LAMB1	9606.ENSP00000230538	9606.ENSP00000222399	0	0	0	0.554	0.491	0.163	0.800	0.920	0.992
LAMA4	ITGB8	9606.ENSP00000230538	9606.ENSP00000222573	0	0	0	0	0.049	0.047	0.650	0.524	0.828
LAMA4	PTK2	9606.ENSP00000230538	9606.ENSP00000341189	0	0	0	0	0.060	0	0.650	0.208	0.717
LAMA4	ITGB7	9606.ENSP00000230538	9606.ENSP00000267082	0	0	0	0	0.059	0.070	0.650	0.224	0.730
LAMA4	ITGA10	9606.ENSP00000230538	9606.ENSP00000358310	0	0	0	0	0.070	0.071	0.650	0.221	0.733
LAMA4	COL6A1	9606.ENSP00000230538	9606.ENSP00000355180	0	0	0	0	0.300	0.067	0	0.639	0.743
LAMA4	COL3A1	9606.ENSP00000230538	9606.ENSP00000304408	0	0	0	0	0.336	0.068	0	0.629	0.750
LAMA4	ITGB3	9606.ENSP00000230538	9606.ENSP00000452786	0	0	0	0	0.068	0.070	0.650	0.318	0.765
LAMA4	LAMA2	9606.ENSP00000230538	9606.ENSP00000400365	0	0	0	0.620	0.163	0	0.400	0.575	0.768
LAMA4	ITGA9	9606.ENSP00000230538	9606.ENSP00000264741	0	0	0	0	0.073	0.100	0.650	0.306	0.770
LAMA4	ITGA4	9606.ENSP00000230538	9606.ENSP00000380227	0	0	0	0	0.054	0.100	0.650	0.342	0.778
LAMA4	LAMA5	9606.ENSP00000230538	9606.ENSP00000252999	0	0	0	0.765	0.044	0	0.400	0.648	0.780
LAMA4	COL4A1	9606.ENSP00000230538	9606.ENSP00000364979	0	0	0	0	0.237	0.068	0	0.724	0.787
LAMA4	COL4A2	9606.ENSP00000230538	9606.ENSP00000353654	0	0	0	0	0.264	0.068	0	0.729	0.798
LAMA4	ITGA11	9606.ENSP00000230538	9606.ENSP00000327290	0	0	0	0	0.158	0.071	0.650	0.355	0.800
LAMA4	ITGB6	9606.ENSP00000230538	9606.ENSP00000283249	0	0	0	0	0	0.070	0.650	0.441	0.802
LAMA4	ITGAV	9606.ENSP00000230538	9606.ENSP00000261023	0	0	0	0	0.079	0.100	0.650	0.408	0.805
LAMA4	ITGA1	9606.ENSP00000230538	9606.ENSP00000282588	0	0	0	0	0.171	0.071	0.650	0.375	0.809
LAMA4	ITGA8	9606.ENSP00000230538	9606.ENSP00000367316	0	0	0	0	0.141	0.100	0.650	0.438	0.827
LAMA4	ITGA2	9606.ENSP00000230538	9606.ENSP00000296585	0	0	0	0	0.070	0.071	0.650	0.529	0.838
LAMA4	ITGB5	9606.ENSP00000230538	9606.ENSP00000296181	0	0	0	0	0.067	0.070	0.650	0.551	0.845
LAMA4	ITGA3	9606.ENSP00000230538	9606.ENSP00000315190	0	0	0	0	0.074	0.100	0.650	0.549	0.851
LAMA4	ITGA5	9606.ENSP00000230538	9606.ENSP00000293379	0	0	0	0	0.094	0.100	0.650	0.653	0.888
LAMA4	ITGA7	9606.ENSP00000230538	9606.ENSP00000452120	0	0	0	0	0.070	0.100	0.650	0.681	0.894
LAMA4	ITGA6	9606.ENSP00000230538	9606.ENSP00000386896	0	0	0	0	0.054	0.100	0.650	0.783	0.926
LAMA4	LAMB2	9606.ENSP00000230538	9606.ENSP00000307156	0	0	0	0.553	0.182	0.412	0.800	0.366	0.930
LAMA4	ITGB1	9606.ENSP00000230538	9606.ENSP00000379350	0	0	0	0	0.111	0.070	0.650	0.804	0.935
LAMA4	LAMC3	9606.ENSP00000230538	9606.ENSP00000354360	0	0	0	0.554	0.255	0.310	0.800	0.572	0.950
LAMA4	LAMC1	9606.ENSP00000230538	9606.ENSP00000258341	0	0	0	0.556	0.324	0.310	0.800	0.818	0.980
LAMA4	LAMB3	9606.ENSP00000230538	9606.ENSP00000375778	0	0	0	0.554	0.047	0.412	0.400	0.982	0.993
LAMA4	LAMC2	9606.ENSP00000230538	9606.ENSP00000264144	0	0	0	0.555	0.244	0.310	0.400	0.982	0.993
LAMA5	ITGB4	9606.ENSP00000252999	9606.ENSP00000200181	0	0	0	0	0.125	0.098	0.650	0.454	0.829
LAMA5	LAMB1	9606.ENSP00000252999	9606.ENSP00000222399	0	0	0	0.590	0.333	0.912	0.900	0.781	0.998
LAMA5	LAMA4	9606.ENSP00000252999	9606.ENSP00000230538	0	0	0	0.765	0.044	0	0.400	0.648	0.780
LAMA5	PTK2	9606.ENSP00000252999	9606.ENSP00000341189	0	0	0	0	0.099	0	0.650	0.158	0.711
LAMA5	ITGB7	9606.ENSP00000252999	9606.ENSP00000267082	0	0	0	0	0.051	0.070	0.650	0.197	0.719
LAMA5	COL4A2	9606.ENSP00000252999	9606.ENSP00000353654	0	0	0	0	0.118	0.068	0	0.691	0.724
LAMA5	ITGA2	9606.ENSP00000252999	9606.ENSP00000296585	0	0	0	0	0.070	0.071	0.650	0.228	0.735
LAMA5	ITGA10	9606.ENSP00000252999	9606.ENSP00000358310	0	0	0	0	0.052	0.071	0.650	0.245	0.736
LAMA5	COL4A1	9606.ENSP00000252999	9606.ENSP00000364979	0	0	0	0	0.103	0.068	0	0.709	0.736
LAMA5	ITGA4	9606.ENSP00000252999	9606.ENSP00000380227	0	0	0	0	0.054	0.100	0.650	0.228	0.739
LAMA5	LAMA3	9606.ENSP00000252999	9606.ENSP00000324532	0	0	0.079	0.900	0.082	0	0.540	0.418	0.743
LAMA5	ITGA11	9606.ENSP00000252999	9606.ENSP00000327290	0	0	0	0	0.052	0.071	0.650	0.275	0.746
LAMA5	LAMC3	9606.ENSP00000252999	9606.ENSP00000354360	0	0	0	0.642	0.268	0.310	0.400	0.260	0.746
LAMA5	ITGA9	9606.ENSP00000252999	9606.ENSP00000264741	0	0	0	0	0.054	0.100	0.650	0.256	0.748
LAMA5	ITGA8	9606.ENSP00000252999	9606.ENSP00000367316	0	0	0	0	0.054	0.100	0.650	0.269	0.753
LAMA5	LAMA2	9606.ENSP00000252999	9606.ENSP00000400365	0	0	0	0.661	0.074	0	0.400	0.594	0.754
LAMA5	COL1A2	9606.ENSP00000252999	9606.ENSP00000297268	0	0	0	0	0.065	0.071	0.400	0.596	0.761
LAMA5	ITGB6	9606.ENSP00000252999	9606.ENSP00000283249	0	0	0	0	0.062	0.070	0.650	0.338	0.770
LAMA5	ITGAV	9606.ENSP00000252999	9606.ENSP00000261023	0	0	0	0	0.074	0.100	0.650	0.326	0.777
LAMA5	ITGA5	9606.ENSP00000252999	9606.ENSP00000293379	0	0	0	0	0.057	0.100	0.650	0.342	0.778
LAMA5	ITGA7	9606.ENSP00000252999	9606.ENSP00000452120	0	0	0	0	0.079	0.100	0.650	0.350	0.786
LAMA5	ITGB3	9606.ENSP00000252999	9606.ENSP00000452786	0	0	0	0	0	0.070	0.650	0.428	0.797
LAMA5	ITGA1	9606.ENSP00000252999	9606.ENSP00000282588	0	0	0	0	0.052	0.071	0.650	0.508	0.828
LAMA5	LAMB3	9606.ENSP00000252999	9606.ENSP00000375778	0	0	0	0.632	0.086	0.412	0.540	0.436	0.842
LAMA5	ITGB5	9606.ENSP00000252999	9606.ENSP00000296181	0	0	0	0	0.082	0.070	0.650	0.539	0.843
LAMA5	ITGA3	9606.ENSP00000252999	9606.ENSP00000315190	0	0	0	0	0.112	0.100	0.650	0.519	0.847
LAMA5	LAMC2	9606.ENSP00000252999	9606.ENSP00000264144	0	0	0	0.615	0.258	0.310	0.800	0.336	0.923
LAMA5	LAMB2	9606.ENSP00000252999	9606.ENSP00000307156	0	0	0	0.591	0.156	0.412	0.800	0.326	0.924
LAMA5	LAMA1	9606.ENSP00000252999	9606.ENSP00000374309	0	0	0	0.645	0	0.135	0.900	0.489	0.951
LAMA5	ITGB1	9606.ENSP00000252999	9606.ENSP00000379350	0	0	0	0	0.051	0.806	0.650	0.773	0.983
LAMA5	ITGA6	9606.ENSP00000252999	9606.ENSP00000386896	0	0	0	0	0.054	0.906	0.650	0.868	0.995
LAMA5	LAMC1	9606.ENSP00000252999	9606.ENSP00000258341	0	0	0	0.619	0.355	0.969	0.800	0.822	0.999
LAMB1	ITGB4	9606.ENSP00000222399	9606.ENSP00000200181	0	0	0	0	0.066	0.136	0.650	0.396	0.806
LAMB1	PTK2	9606.ENSP00000222399	9606.ENSP00000341189	0	0	0	0	0.084	0	0.650	0.154	0.705
LAMB1	ITGA4	9606.ENSP00000222399	9606.ENSP00000380227	0	0	0	0	0.042	0.045	0.650	0.241	0.724
LAMB1	COL1A1	9606.ENSP00000222399	9606.ENSP00000225964	0	0	0	0	0.201	0.070	0	0.671	0.734
LAMB1	COL4A2	9606.ENSP00000222399	9606.ENSP00000353654	0	0	0	0	0.346	0.070	0	0.604	0.738
LAMB1	ITGA8	9606.ENSP00000222399	9606.ENSP00000367316	0	0	0	0	0.045	0.045	0.650	0.285	0.741
LAMB1	ITGB6	9606.ENSP00000222399	9606.ENSP00000283249	0	0	0	0	0.072	0.053	0.650	0.280	0.749
LAMB1	COL5A2	9606.ENSP00000222399	9606.ENSP00000364000	0	0	0	0	0.337	0.070	0	0.633	0.754
LAMB1	ITGA9	9606.ENSP00000222399	9606.ENSP00000264741	0	0	0	0	0.048	0.045	0.650	0.329	0.758
LAMB1	COL6A3	9606.ENSP00000222399	9606.ENSP00000295550	0	0	0	0	0.224	0.070	0	0.694	0.760
LAMB1	LAMB3	9606.ENSP00000222399	9606.ENSP00000375778	0	0	0	0.726	0.083	0	0.540	0.513	0.776
LAMB1	LAMB2	9606.ENSP00000222399	9606.ENSP00000307156	0	0	0.064	0.950	0.212	0	0.720	0.074	0.783
LAMB1	ITGA2	9606.ENSP00000222399	9606.ENSP00000296585	0	0	0	0	0.108	0	0.650	0.366	0.784
LAMB1	ITGB8	9606.ENSP00000222399	9606.ENSP00000222573	0	0	0	0	0.056	0.046	0.650	0.401	0.786
LAMB1	ITGAV	9606.ENSP00000222399	9606.ENSP00000261023	0	0	0	0	0.141	0.045	0.650	0.346	0.787
LAMB1	ITGA5	9606.ENSP00000222399	9606.ENSP00000293379	0	0	0	0	0.085	0.045	0.650	0.388	0.788
LAMB1	ITGA7	9606.ENSP00000222399	9606.ENSP00000452120	0	0	0	0	0.054	0.052	0.650	0.414	0.791
LAMB1	ITGA3	9606.ENSP00000222399	9606.ENSP00000315190	0	0	0	0	0.117	0.045	0.650	0.412	0.803
LAMB1	ITGA10	9606.ENSP00000222399	9606.ENSP00000358310	0	0	0	0	0.042	0	0.650	0.499	0.817
LAMB1	ITGB3	9606.ENSP00000222399	9606.ENSP00000452786	0	0	0	0	0.044	0.053	0.650	0.549	0.838
LAMB1	ITGA11	9606.ENSP00000222399	9606.ENSP00000327290	0	0	0	0	0.072	0	0.650	0.547	0.840
LAMB1	COL6A2	9606.ENSP00000222399	9606.ENSP00000300527	0	0	0	0	0.145	0.070	0	0.817	0.842
LAMB1	COL4A1	9606.ENSP00000222399	9606.ENSP00000364979	0	0	0	0	0.354	0.070	0	0.760	0.843
LAMB1	COL6A1	9606.ENSP00000222399	9606.ENSP00000355180	0	0	0	0	0.204	0.046	0	0.810	0.843
LAMB1	ITGA1	9606.ENSP00000222399	9606.ENSP00000282588	0	0	0	0	0.097	0	0.650	0.582	0.856
LAMB1	ITGB5	9606.ENSP00000222399	9606.ENSP00000296181	0	0	0	0	0.118	0.053	0.650	0.596	0.866
LAMB1	LAMC2	9606.ENSP00000222399	9606.ENSP00000264144	0	0	0	0.589	0.605	0.298	0.400	0.428	0.892
LAMB1	LAMA3	9606.ENSP00000222399	9606.ENSP00000324532	0	0	0	0.590	0.322	0.163	0.800	0.612	0.950
LAMB1	LAMA2	9606.ENSP00000222399	9606.ENSP00000400365	0	0	0	0.628	0.319	0.163	0.800	0.732	0.965
LAMB1	LAMC3	9606.ENSP00000222399	9606.ENSP00000354360	0	0	0	0.667	0.592	0.513	0.800	0.298	0.968
LAMB1	ITGB1	9606.ENSP00000222399	9606.ENSP00000379350	0	0	0	0	0.097	0.802	0.650	0.636	0.974
LAMB1	ITGA6	9606.ENSP00000222399	9606.ENSP00000386896	0	0	0	0	0.085	0.902	0.650	0.356	0.977
LAMB1	LAMA1	9606.ENSP00000222399	9606.ENSP00000374309	0	0	0	0.633	0.080	0.095	0.900	0.826	0.983
LAMB1	LAMA4	9606.ENSP00000222399	9606.ENSP00000230538	0	0	0	0.554	0.491	0.163	0.800	0.920	0.992
LAMB1	LAMA5	9606.ENSP00000222399	9606.ENSP00000252999	0	0	0	0.590	0.333	0.912	0.900	0.781	0.998
LAMB1	LAMC1	9606.ENSP00000222399	9606.ENSP00000258341	0	0	0	0.675	0.681	0.960	0.800	0.973	0.999
LAMB2	ITGB4	9606.ENSP00000307156	9606.ENSP00000200181	0	0	0	0	0.084	0.046	0.650	0.201	0.723
LAMB2	LAMB1	9606.ENSP00000307156	9606.ENSP00000222399	0	0	0.064	0.950	0.212	0	0.720	0.074	0.783
LAMB2	LAMA4	9606.ENSP00000307156	9606.ENSP00000230538	0	0	0	0.553	0.182	0.412	0.800	0.366	0.930
LAMB2	LAMA5	9606.ENSP00000307156	9606.ENSP00000252999	0	0	0	0.591	0.156	0.412	0.800	0.326	0.924
LAMB2	LAMC1	9606.ENSP00000307156	9606.ENSP00000258341	0	0	0	0.665	0.174	0.602	0.800	0.496	0.962
LAMB2	ITGAV	9606.ENSP00000307156	9606.ENSP00000261023	0	0	0	0	0.109	0	0.650	0.262	0.750
LAMB2	LAMC2	9606.ENSP00000307156	9606.ENSP00000264144	0	0	0	0.580	0	0.513	0.800	0.590	0.956
LAMB2	ITGA1	9606.ENSP00000307156	9606.ENSP00000282588	0	0	0	0	0.056	0	0.650	0.236	0.725
LAMB2	ITGA5	9606.ENSP00000307156	9606.ENSP00000293379	0	0	0	0	0.127	0	0.650	0.379	0.793
LAMB2	ITGB5	9606.ENSP00000307156	9606.ENSP00000296181	0	0	0	0	0.151	0.046	0.650	0.215	0.747
LAMB2	ITGA2	9606.ENSP00000307156	9606.ENSP00000296585	0	0	0	0	0.072	0	0.650	0.207	0.719
LAMB2	ITGA11	9606.ENSP00000307156	9606.ENSP00000327290	0	0	0	0	0.066	0	0.650	0.157	0.700
LAMB2	ITGA6	9606.ENSP00000307156	9606.ENSP00000386896	0	0	0	0	0.080	0	0.650	0.165	0.707
LAMB2	ITGA8	9606.ENSP00000307156	9606.ENSP00000367316	0	0	0	0	0.055	0	0.650	0.217	0.718
LAMB2	ITGA7	9606.ENSP00000307156	9606.ENSP00000452120	0	0	0	0	0.086	0	0.650	0.194	0.719
LAMB2	ITGB1	9606.ENSP00000307156	9606.ENSP00000379350	0	0	0	0	0.084	0.046	0.650	0.194	0.720
LAMB2	ITGA3	9606.ENSP00000307156	9606.ENSP00000315190	0	0	0	0	0.099	0	0.650	0.236	0.738
LAMB2	LAMA1	9606.ENSP00000307156	9606.ENSP00000374309	0	0	0	0.625	0.042	0	0.800	0.271	0.848
LAMB2	LAMA3	9606.ENSP00000307156	9606.ENSP00000324532	0	0	0	0.581	0.121	0.412	0.800	0.244	0.911
LAMB2	LAMC3	9606.ENSP00000307156	9606.ENSP00000354360	0	0	0	0.661	0.064	0.602	0.800	0.363	0.946
LAMB2	LAMA2	9606.ENSP00000307156	9606.ENSP00000400365	0	0	0	0.614	0.151	0.797	0.800	0.426	0.977
LAMB3	ITGB4	9606.ENSP00000375778	9606.ENSP00000200181	0	0	0	0	0.251	0.046	0.650	0.938	0.982
LAMB3	LAMB1	9606.ENSP00000375778	9606.ENSP00000222399	0	0	0	0.726	0.083	0	0.540	0.513	0.776
LAMB3	ITGB8	9606.ENSP00000375778	9606.ENSP00000222573	0	0	0	0	0.082	0.046	0.650	0.228	0.732
LAMB3	LAMA4	9606.ENSP00000375778	9606.ENSP00000230538	0	0	0	0.554	0.047	0.412	0.400	0.982	0.993
LAMB3	LAMA5	9606.ENSP00000375778	9606.ENSP00000252999	0	0	0	0.632	0.086	0.412	0.540	0.436	0.842
LAMB3	LAMC1	9606.ENSP00000375778	9606.ENSP00000258341	0	0	0	0.617	0.083	0.439	0.540	0.339	0.822
LAMB3	ITGAV	9606.ENSP00000375778	9606.ENSP00000261023	0	0	0	0	0.067	0	0.650	0.336	0.764
LAMB3	LAMC2	9606.ENSP00000375778	9606.ENSP00000264144	0	0	0	0.557	0.517	0.439	0.800	0.987	0.999
LAMB3	ITGA9	9606.ENSP00000375778	9606.ENSP00000264741	0	0	0	0	0	0	0.650	0.283	0.738
LAMB3	ITGB7	9606.ENSP00000375778	9606.ENSP00000267082	0	0	0	0	0	0.046	0.650	0.253	0.728
LAMB3	ITGA1	9606.ENSP00000375778	9606.ENSP00000282588	0	0	0	0	0	0	0.650	0.273	0.734
LAMB3	ITGB6	9606.ENSP00000375778	9606.ENSP00000283249	0	0	0	0	0.152	0.046	0.650	0.579	0.865
LAMB3	ITGA5	9606.ENSP00000375778	9606.ENSP00000293379	0	0	0	0	0.083	0	0.650	0.584	0.855
LAMB3	ITGB5	9606.ENSP00000375778	9606.ENSP00000296181	0	0	0	0	0.086	0.046	0.650	0.347	0.774
LAMB3	ITGA2	9606.ENSP00000375778	9606.ENSP00000296585	0	0	0	0	0.104	0	0.650	0.593	0.861
LAMB3	ITGA3	9606.ENSP00000375778	9606.ENSP00000315190	0	0	0	0	0.180	0	0.650	0.565	0.864
LAMB3	LAMA3	9606.ENSP00000375778	9606.ENSP00000324532	0	0	0	0.609	0.251	0.412	0.800	0.984	0.998
LAMB3	ITGA11	9606.ENSP00000375778	9606.ENSP00000327290	0	0	0	0	0	0	0.650	0.271	0.734
LAMB3	PTK2	9606.ENSP00000375778	9606.ENSP00000341189	0	0	0	0	0.063	0	0.650	0.181	0.707
LAMB3	LAMC3	9606.ENSP00000375778	9606.ENSP00000354360	0	0	0	0.601	0	0.439	0.400	0.282	0.737
LAMB3	ITGA10	9606.ENSP00000375778	9606.ENSP00000358310	0	0	0	0	0	0	0.650	0.266	0.732
LAMB3	ITGA8	9606.ENSP00000375778	9606.ENSP00000367316	0	0	0	0	0	0	0.650	0.356	0.765
LAMB3	LAMA1	9606.ENSP00000375778	9606.ENSP00000374309	0	0	0	0.584	0.042	0.163	0.540	0.500	0.790
LAMB3	ITGA4	9606.ENSP00000375778	9606.ENSP00000380227	0	0	0	0	0	0	0.650	0.265	0.731
LAMB3	ITGA7	9606.ENSP00000375778	9606.ENSP00000452120	0	0	0	0	0.042	0	0.650	0.329	0.755
LAMB3	ITGB1	9606.ENSP00000375778	9606.ENSP00000379350	0	0	0	0	0.067	0.046	0.650	0.336	0.765
LAMB3	ITGB3	9606.ENSP00000375778	9606.ENSP00000452786	0	0	0	0	0.067	0.046	0.650	0.338	0.766
LAMB3	LAMA2	9606.ENSP00000375778	9606.ENSP00000400365	0	0	0	0.578	0.047	0.412	0.400	0.550	0.828
LAMB3	ITGA6	9606.ENSP00000375778	9606.ENSP00000386896	0	0	0	0	0.084	0	0.650	0.688	0.891
LAMC1	ITGB4	9606.ENSP00000258341	9606.ENSP00000200181	0	0	0	0	0.049	0.099	0.650	0.417	0.802
LAMC1	LAMB1	9606.ENSP00000258341	9606.ENSP00000222399	0	0	0	0.675	0.681	0.960	0.800	0.973	0.999
LAMC1	ITGB8	9606.ENSP00000258341	9606.ENSP00000222573	0	0	0	0	0.042	0.047	0.650	0.196	0.708
LAMC1	COL1A1	9606.ENSP00000258341	9606.ENSP00000225964	0	0	0	0	0.172	0.067	0	0.726	0.770
LAMC1	LAMA4	9606.ENSP00000258341	9606.ENSP00000230538	0	0	0	0.556	0.324	0.310	0.800	0.818	0.980
LAMC1	LAMA5	9606.ENSP00000258341	9606.ENSP00000252999	0	0	0	0.619	0.355	0.969	0.800	0.822	0.999
LAMC1	COL1A2	9606.ENSP00000258341	9606.ENSP00000297268	0	0	0	0	0.147	0.067	0	0.654	0.701
LAMC1	PTK2	9606.ENSP00000258341	9606.ENSP00000341189	0	0	0	0	0.086	0	0.650	0.182	0.715
LAMC1	FBN1	9606.ENSP00000258341	9606.ENSP00000325527	0	0	0	0	0.204	0.098	0	0.642	0.720
LAMC1	ITGB7	9606.ENSP00000258341	9606.ENSP00000267082	0	0	0	0	0.060	0.047	0.650	0.216	0.721
LAMC1	ITGA9	9606.ENSP00000258341	9606.ENSP00000264741	0	0	0	0	0.043	0.071	0.650	0.268	0.742
LAMC1	COL5A1	9606.ENSP00000258341	9606.ENSP00000360882	0	0	0	0	0.205	0.067	0	0.681	0.743
LAMC1	ITGB6	9606.ENSP00000258341	9606.ENSP00000283249	0	0	0	0	0.059	0.047	0.650	0.281	0.744
LAMC1	ITGA4	9606.ENSP00000258341	9606.ENSP00000380227	0	0	0	0	0.042	0.071	0.650	0.284	0.747
LAMC1	ITGB3	9606.ENSP00000258341	9606.ENSP00000452786	0	0	0	0	0.067	0.047	0.650	0.307	0.755
LAMC1	ITGA8	9606.ENSP00000258341	9606.ENSP00000367316	0	0	0	0	0.044	0.071	0.650	0.328	0.763
LAMC1	ITGA11	9606.ENSP00000258341	9606.ENSP00000327290	0	0	0	0	0.068	0.071	0.650	0.318	0.765
LAMC1	ITGA10	9606.ENSP00000258341	9606.ENSP00000358310	0	0	0	0	0.048	0.071	0.650	0.333	0.766
LAMC1	ITGA7	9606.ENSP00000258341	9606.ENSP00000452120	0	0	0	0	0.062	0.071	0.650	0.389	0.788
LAMC1	ITGA2	9606.ENSP00000258341	9606.ENSP00000296585	0	0	0	0	0.082	0.071	0.650	0.385	0.792
LAMC1	ITGA1	9606.ENSP00000258341	9606.ENSP00000282588	0	0	0	0	0.072	0.071	0.650	0.403	0.796
LAMC1	ITGA3	9606.ENSP00000258341	9606.ENSP00000315190	0	0	0	0	0.086	0.071	0.650	0.431	0.808
LAMC1	ITGB5	9606.ENSP00000258341	9606.ENSP00000296181	0	0	0	0	0.183	0.047	0.650	0.398	0.814
LAMC1	COL4A2	9606.ENSP00000258341	9606.ENSP00000353654	0	0	0	0	0.277	0.067	0	0.746	0.814
LAMC1	LAMB3	9606.ENSP00000258341	9606.ENSP00000375778	0	0	0	0.617	0.083	0.439	0.540	0.339	0.822
LAMC1	ITGA5	9606.ENSP00000258341	9606.ENSP00000293379	0	0	0	0	0.142	0.071	0.650	0.575	0.865
LAMC1	COL4A1	9606.ENSP00000258341	9606.ENSP00000364979	0	0	0	0	0.321	0.067	0	0.826	0.880
LAMC1	ITGAV	9606.ENSP00000258341	9606.ENSP00000261023	0	0	0	0	0.138	0.071	0.650	0.650	0.888
LAMC1	LAMA3	9606.ENSP00000258341	9606.ENSP00000324532	0	0	0	0.585	0.277	0.310	0.800	0.397	0.931
LAMC1	LAMA1	9606.ENSP00000258341	9606.ENSP00000374309	0	0	0	0.711	0.072	0.135	0.800	0.695	0.944
LAMC1	LAMB2	9606.ENSP00000258341	9606.ENSP00000307156	0	0	0	0.665	0.174	0.602	0.800	0.496	0.962
LAMC1	ITGA6	9606.ENSP00000258341	9606.ENSP00000386896	0	0	0	0	0.083	0.903	0.650	0.425	0.979
LAMC1	LAMA2	9606.ENSP00000258341	9606.ENSP00000400365	0	0	0	0.710	0.268	0.513	0.800	0.771	0.981
LAMC1	ITGB1	9606.ENSP00000258341	9606.ENSP00000379350	0	0	0	0	0.167	0.900	0.650	0.472	0.982
LAMC2	ITGB4	9606.ENSP00000264144	9606.ENSP00000200181	0	0	0	0	0.195	0.092	0.650	0.880	0.965
LAMC2	LAMB1	9606.ENSP00000264144	9606.ENSP00000222399	0	0	0	0.589	0.605	0.298	0.400	0.428	0.892
LAMC2	ITGB8	9606.ENSP00000264144	9606.ENSP00000222573	0	0	0	0	0.098	0.047	0.650	0.543	0.844
LAMC2	LAMA4	9606.ENSP00000264144	9606.ENSP00000230538	0	0	0	0.555	0.244	0.310	0.400	0.982	0.993
LAMC2	LAMA5	9606.ENSP00000264144	9606.ENSP00000252999	0	0	0	0.615	0.258	0.310	0.800	0.336	0.923
LAMC2	ITGAV	9606.ENSP00000264144	9606.ENSP00000261023	0	0	0	0	0.109	0.071	0.650	0.448	0.818
LAMC2	ITGA10	9606.ENSP00000264144	9606.ENSP00000358310	0	0	0	0	0.044	0.071	0.650	0.198	0.717
LAMC2	ITGA1	9606.ENSP00000264144	9606.ENSP00000282588	0	0	0	0	0.042	0.071	0.650	0.203	0.718
LAMC2	PTK2	9606.ENSP00000264144	9606.ENSP00000341189	0	0	0	0	0.059	0	0.650	0.216	0.719
LAMC2	ITGA9	9606.ENSP00000264144	9606.ENSP00000264741	0	0	0	0	0	0.071	0.650	0.214	0.722
LAMC2	ITGB3	9606.ENSP00000264144	9606.ENSP00000452786	0	0	0	0	0	0.047	0.650	0.259	0.731
LAMC2	ITGA4	9606.ENSP00000264144	9606.ENSP00000380227	0	0	0	0	0	0.071	0.650	0.242	0.732
LAMC2	COL4A1	9606.ENSP00000264144	9606.ENSP00000364979	0	0	0	0	0.092	0.067	0	0.712	0.735
LAMC2	ITGB5	9606.ENSP00000264144	9606.ENSP00000296181	0	0	0	0	0.059	0.047	0.650	0.259	0.736
LAMC2	ITGA8	9606.ENSP00000264144	9606.ENSP00000367316	0	0	0	0	0	0.071	0.650	0.279	0.745
LAMC2	ITGA11	9606.ENSP00000264144	9606.ENSP00000327290	0	0	0	0	0	0.071	0.650	0.308	0.755
LAMC2	ITGB1	9606.ENSP00000264144	9606.ENSP00000379350	0	0	0	0	0.060	0.047	0.650	0.363	0.774
LAMC2	ITGB7	9606.ENSP00000264144	9606.ENSP00000267082	0	0	0	0	0.055	0.047	0.650	0.503	0.822
LAMC2	ITGA7	9606.ENSP00000264144	9606.ENSP00000452120	0	0	0	0	0	0.071	0.650	0.507	0.825
LAMC2	ITGA3	9606.ENSP00000264144	9606.ENSP00000315190	0	0	0	0	0.199	0.071	0.650	0.475	0.845
LAMC2	ITGB6	9606.ENSP00000264144	9606.ENSP00000283249	0	0	0	0	0.247	0.047	0.650	0.461	0.846
LAMC2	ITGA5	9606.ENSP00000264144	9606.ENSP00000293379	0	0	0	0	0.049	0.071	0.650	0.612	0.864
LAMC2	LAMA2	9606.ENSP00000264144	9606.ENSP00000400365	0	0	0	0.625	0.244	0.513	0.400	0.516	0.878
LAMC2	ITGA2	9606.ENSP00000264144	9606.ENSP00000296585	0	0	0	0	0.211	0.071	0.650	0.597	0.883
LAMC2	ITGA6	9606.ENSP00000264144	9606.ENSP00000386896	0	0	0	0	0.080	0.071	0.650	0.701	0.898
LAMC2	LAMB2	9606.ENSP00000264144	9606.ENSP00000307156	0	0	0	0.580	0	0.513	0.800	0.590	0.956
LAMC2	LAMA3	9606.ENSP00000264144	9606.ENSP00000324532	0	0	0	0.589	0.474	0.310	0.800	0.981	0.998
LAMC2	LAMB3	9606.ENSP00000264144	9606.ENSP00000375778	0	0	0	0.557	0.517	0.439	0.800	0.987	0.999
LAMC3	ITGB4	9606.ENSP00000354360	9606.ENSP00000200181	0	0	0	0	0.042	0.095	0.650	0.515	0.833
LAMC3	LAMB1	9606.ENSP00000354360	9606.ENSP00000222399	0	0	0	0.667	0.592	0.513	0.800	0.298	0.968
LAMC3	ITGB8	9606.ENSP00000354360	9606.ENSP00000222573	0	0	0	0	0	0.047	0.650	0.530	0.829
LAMC3	LAMA4	9606.ENSP00000354360	9606.ENSP00000230538	0	0	0	0.554	0.255	0.310	0.800	0.572	0.950
LAMC3	LAMA5	9606.ENSP00000354360	9606.ENSP00000252999	0	0	0	0.642	0.268	0.310	0.400	0.260	0.746
